TaskType_id,Delivery_Dt,Dept_Name,Route_seq,Car_licence,Store_id,Store_Name,Pl_M_Arrive_dt,Ac_Arrive_dt,Im_Arrive_dt
02,2024-05-21,瑞芳DC,BD16,KPD3927,1001019621,基隆鑫仁二店,2024-05-21 02:30:00,5/21/2024 3:48:17 AM,5/21/2024 5:45:00 AM
02,2024-05-21,瑞芳DC,BD17,KPD3927,1001018601,基隆仁愛店,2024-05-21 02:30:00,5/21/2024 3:51:09 AM,5/21/2024 5:50:00 AM
02,2024-05-21,瑞芳DC,BD18,KPD3927,1001022465,基隆信一店,2024-05-21 02:30:00,5/21/2024 3:56:57 AM,5/21/2024 5:55:00 AM
02,2024-05-21,瑞芳DC,BD19,KPD3927,1001020282,基隆新義二店,2024-05-21 02:30:00,5/21/2024 4:04:30 AM,5/21/2024 6:00:00 AM
02,2024-05-21,瑞芳DC,BD20,KPD3927,1001016213,基隆信義店,2024-05-21 02:30:00,5/21/2024 4:11:24 AM,5/21/2024 6:05:00 AM
02,2024-05-21,瑞芳DC,BD21,KPD3927,1001020367,基隆東信店,2024-05-21 02:30:00,5/21/2024 4:19:17 AM,5/21/2024 6:10:00 AM
02,2024-05-21,瑞芳DC,BD22,KPD3927,1001015670,基隆新正信店,2024-05-21 02:30:00,5/21/2024 4:26:54 AM,5/21/2024 6:15:00 AM
02,2024-05-21,瑞芳DC,BD23,KPD3927,1001020866,基隆二信店,2024-05-21 02:30:00,5/21/2024 5:28:10 AM,5/21/2024 6:20:00 AM
02,2024-05-21,瑞芳DC,BD24,KPD3927,1001021953,基隆海洋店,2024-05-21 02:30:00,5/21/2024 5:02:17 AM,5/21/2024 6:10:00 AM
02,2024-05-21,瑞芳DC,BD25,KPD3927,1001014688,基隆海大店,2024-05-21 02:30:00,5/21/2024 6:07:02 AM,5/21/2024 7:00:00 AM
02,2024-05-21,瑞芳DC,BDDC,KPD3927,3001888888,瑞芳ＤＣ,2024-05-21 02:30:00,,5/21/2024 7:28:00 AM
02,2024-05-22,瑞芳DC,106DC,KPD3927,S3001888888,瑞芳ＤＣ,2024-05-22 00:38:00,,
02,2024-05-22,瑞芳DC,AE15,KPD3927,1001023044,忠孝光復店,2024-05-22 00:38:00,5/22/2024 12:11:06 AM,5/22/2024 1:40:00 AM
02,2024-05-22,瑞芳DC,AE16,KPD3927,1001022463,國父紀念館店,2024-05-22 00:38:00,5/22/2024 12:19:17 AM,5/22/2024 1:45:00 AM
02,2024-05-22,瑞芳DC,AE17,KPD3927,1001023299,光新店,2024-05-22 00:38:00,5/22/2024 12:23:54 AM,5/22/2024 1:50:00 AM
02,2024-05-22,瑞芳DC,AK14,KPD3927,1001022863,景文店,2024-05-22 00:38:00,5/22/2024 12:47:56 AM,5/22/2024 1:35:00 AM
02,2024-05-22,瑞芳DC,AK15,KPD3927,1001016952,景後店,2024-05-22 00:38:00,5/22/2024 12:52:30 AM,5/22/2024 1:40:00 AM
02,2024-05-22,瑞芳DC,AK16,KPD3927,1001017661,景中店,2024-05-22 00:38:00,5/22/2024 12:58:04 AM,5/22/2024 1:45:00 AM
02,2024-05-22,瑞芳DC,AK17,KPD3927,1001020805,萬慶店,2024-05-22 00:38:00,5/22/2024 12:39:09 AM,5/22/2024 1:50:00 AM
02,2024-05-22,瑞芳DC,AK18,KPD3927,1001019599,景和店,2024-05-22 00:38:00,5/22/2024 12:50:54 AM,5/22/2024 1:55:00 AM
02,2024-05-22,瑞芳DC,AK19,KPD3927,1001021231,羅和店,2024-05-22 00:38:00,5/22/2024 1:12:51 AM,5/22/2024 2:00:00 AM
02,2024-05-22,瑞芳DC,AK21,KPD3927,1001022413,師大店,2024-05-22 00:38:00,5/22/2024 1:30:12 AM,5/22/2024 2:15:00 AM
02,2024-05-22,瑞芳DC,AK22,KPD3927,1001019500,泰順店,2024-05-22 00:38:00,5/22/2024 1:38:13 AM,5/22/2024 2:20:00 AM
02,2024-05-22,瑞芳DC,AK23,KPD3927,1001022122,羅騰店,2024-05-22 00:38:00,5/22/2024 1:46:00 AM,5/22/2024 2:25:00 AM
02,2024-05-22,瑞芳DC,AK24,KPD3927,1001020660,古亭店,2024-05-22 00:38:00,5/22/2024 1:53:41 AM,5/22/2024 2:30:00 AM
02,2024-05-22,瑞芳DC,AK25,KPD3927,1001022951,羅中店,2024-05-22 00:38:00,5/22/2024 2:06:26 AM,5/22/2024 2:35:00 AM
02,2024-05-22,瑞芳DC,AK26,KPD3927,1001022990,潮州店,2024-05-22 00:38:00,5/22/2024 2:11:37 AM,5/22/2024 2:40:00 AM
02,2024-05-22,瑞芳DC,AK27,KPD3927,1001018080,和新店,2024-05-22 00:38:00,5/22/2024 2:18:33 AM,5/22/2024 2:45:00 AM
02,2024-05-22,瑞芳DC,106DC,KPD3927,3001888888,瑞芳ＤＣ,2024-05-22 00:38:00,5/22/2024 2:51:34 AM,5/22/2024 4:04:00 AM
02,2024-05-22,瑞芳DC,122DC,KPD3927,S3001888888,瑞芳ＤＣ,2024-05-22 02:55:00,5/22/2024 3:32:21 AM,
02,2024-05-22,瑞芳DC,BE01,KPD3927,1001022899,基隆瑞發店,2024-05-22 02:55:00,5/22/2024 3:34:05 AM,5/22/2024 3:30:00 AM
02,2024-05-22,瑞芳DC,BE02,KPD3927,1001023329,基隆暖錠店,2024-05-22 02:55:00,5/22/2024 3:39:18 AM,5/22/2024 3:35:00 AM
02,2024-05-22,瑞芳DC,BE03,KPD3927,1001020190,基隆吉市店,2024-05-22 02:55:00,5/22/2024 3:45:36 AM,5/22/2024 3:40:00 AM
02,2024-05-22,瑞芳DC,BE04,KPD3927,1001021132,基隆暖鑫店,2024-05-22 02:55:00,5/22/2024 3:53:11 AM,5/22/2024 3:45:00 AM
02,2024-05-22,瑞芳DC,BE05,KPD3927,1001021336,基隆暖盛店,2024-05-22 02:55:00,5/22/2024 3:58:42 AM,5/22/2024 3:50:00 AM
02,2024-05-22,瑞芳DC,BE06,KPD3927,1001021983,基隆暖東店,2024-05-22 02:55:00,5/22/2024 4:02:01 AM,5/22/2024 3:55:00 AM
02,2024-05-22,瑞芳DC,BD01,KPD3927,1001021686,基隆鑫大慶店,2024-05-22 02:55:00,5/22/2024 4:30:31 AM,5/22/2024 4:30:00 AM
02,2024-05-22,瑞芳DC,BD02,KPD3927,1001021599,基隆囍旺店,2024-05-22 02:55:00,5/22/2024 4:22:59 AM,5/22/2024 4:35:00 AM
02,2024-05-22,瑞芳DC,BD03,KPD3927,1001015669,基隆樂華店,2024-05-22 02:55:00,5/22/2024 4:37:39 AM,5/22/2024 4:40:00 AM
02,2024-05-22,瑞芳DC,BD04,KPD3927,1001019438,基隆新復興店,2024-05-22 02:55:00,5/22/2024 4:43:11 AM,5/22/2024 4:45:00 AM
02,2024-05-22,瑞芳DC,BD05,KPD3927,1001023325,基隆鑫橫濱店,2024-05-22 02:55:00,5/22/2024 4:49:41 AM,5/22/2024 4:50:00 AM
02,2024-05-22,瑞芳DC,BD06,KPD3927,1001010822,基隆經國店,2024-05-22 02:55:00,5/22/2024 4:55:43 AM,5/22/2024 4:55:00 AM
02,2024-05-22,瑞芳DC,BE22,KPD3927,1001022682,基隆新中船店,2024-05-22 02:55:00,5/22/2024 5:21:57 AM,5/22/2024 5:20:00 AM
02,2024-05-22,瑞芳DC,BE23,KPD3927,1001022728,基隆鑫港店,2024-05-22 02:55:00,5/22/2024 5:15:43 AM,5/22/2024 5:25:00 AM
02,2024-05-22,瑞芳DC,BE24,KPD3927,1001019437,基隆新站前店,2024-05-22 02:55:00,5/22/2024 5:11:51 AM,5/22/2024 5:30:00 AM
02,2024-05-22,瑞芳DC,122DC,KPD3927,3001888888,瑞芳ＤＣ,2024-05-22 02:55:00,5/22/2024 5:38:05 AM,5/22/2024 6:44:00 AM
03,2024-05-22,瑞芳DC,106DC,KPD3927,S3001888888,瑞芳ＤＣ,2024-05-22 10:50:00,5/22/2024 12:50:42 PM,
03,2024-05-22,瑞芳DC,GV04,KPD3927,1001019505,永吉二店,2024-05-22 10:50:00,5/22/2024 1:21:01 PM,5/22/2024 1:30:00 PM
03,2024-05-22,瑞芳DC,GV05,KPD3927,1001022952,寶清店,2024-05-22 10:50:00,5/22/2024 1:32:43 PM,5/22/2024 1:40:00 PM
03,2024-05-22,瑞芳DC,GV06,KPD3927,1001020556,松慈店,2024-05-22 10:50:00,5/22/2024 1:39:57 PM,5/22/2024 1:50:00 PM
03,2024-05-22,瑞芳DC,GV07,KPD3927,1001020109,港運店,2024-05-22 10:50:00,5/22/2024 1:53:42 PM,5/22/2024 2:00:00 PM
03,2024-05-22,瑞芳DC,GG12,KPD3927,1001018709,瑞智店,2024-05-22 10:50:00,5/22/2024 2:26:56 PM,5/22/2024 3:20:00 PM
03,2024-05-22,瑞芳DC,GG13,KPD3927,1001019030,瑞亞店,2024-05-22 10:50:00,5/22/2024 2:38:35 PM,5/22/2024 3:30:00 PM
03,2024-05-22,瑞芳DC,GG14,KPD3927,1001017978,瑞豐店,2024-05-22 10:50:00,5/22/2024 2:45:58 PM,5/22/2024 3:40:00 PM
03,2024-05-22,瑞芳DC,GG15,KPD3927,1001018160,堤頂店,2024-05-22 10:50:00,5/22/2024 2:56:21 PM,5/22/2024 3:50:00 PM
03,2024-05-22,瑞芳DC,GG16,KPD3927,1001018636,陽鑫店,2024-05-22 10:50:00,5/22/2024 3:04:53 PM,5/22/2024 4:00:00 PM
03,2024-05-22,瑞芳DC,GG17,KPD3927,1001020464,陽盛店,2024-05-22 10:50:00,5/22/2024 3:14:15 PM,5/22/2024 4:00:00 PM
03,2024-05-22,瑞芳DC,106DC,KPD3927,3001888888,瑞芳ＤＣ,2024-05-22 10:50:00,5/22/2024 4:00:47 PM,5/22/2024 4:05:00 PM
05,2024-05-23,瑞芳DC,LMDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-05-22 17:00:00,5/22/2024 5:54:12 PM,
05,2024-05-23,瑞芳DC,LM01,KPD3927,1001022899,基隆瑞發店,2024-05-22 17:00:00,5/22/2024 5:57:28 PM,5/22/2024 7:00:00 PM
05,2024-05-23,瑞芳DC,LM02,KPD3927,1001023329,基隆暖錠店,2024-05-22 17:00:00,5/22/2024 5:59:32 PM,5/22/2024 7:05:00 PM
05,2024-05-23,瑞芳DC,LM03,KPD3927,1001021672,基隆暖港店,2024-05-22 17:00:00,5/22/2024 6:08:47 PM,5/22/2024 7:10:00 PM
05,2024-05-23,瑞芳DC,LM04,KPD3927,1001018557,八堵車站店,2024-05-22 17:00:00,5/22/2024 6:13:39 PM,5/22/2024 7:15:00 PM
05,2024-05-23,瑞芳DC,LM05,KPD3927,1001023298,新遠雄二店,2024-05-22 17:00:00,5/22/2024 7:13:17 PM,5/22/2024 7:25:00 PM
05,2024-05-23,瑞芳DC,LM06,KPD3927,1001020010,汐止新遠雄店,2024-05-22 17:00:00,,5/22/2024 7:25:00 PM
05,2024-05-23,瑞芳DC,LM07,KPD3927,1001023131,汐止東科店,2024-05-22 17:00:00,5/22/2024 7:13:17 PM,5/22/2024 7:50:00 PM
05,2024-05-23,瑞芳DC,LM08,KPD3927,1001022615,汐止宏碁店,2024-05-22 17:00:00,5/22/2024 7:13:17 PM,5/22/2024 7:50:00 PM
05,2024-05-23,瑞芳DC,LM13,KPD3927,1001021983,基隆暖東店,2024-05-22 17:00:00,5/22/2024 7:59:04 PM,5/22/2024 9:00:00 PM
05,2024-05-23,瑞芳DC,LM14,KPD3927,1001021336,基隆暖盛店,2024-05-22 17:00:00,5/22/2024 8:03:53 PM,5/22/2024 9:05:00 PM
05,2024-05-23,瑞芳DC,LM15,KPD3927,1001021132,基隆暖鑫店,2024-05-22 17:00:00,5/22/2024 8:10:22 PM,5/22/2024 9:10:00 PM
05,2024-05-23,瑞芳DC,LM16,KPD3927,1001020190,基隆吉市店,2024-05-22 17:00:00,5/22/2024 8:16:16 PM,5/22/2024 9:15:00 PM
05,2024-05-23,瑞芳DC,LM17,KPD3927,1001021078,基隆深美店,2024-05-22 17:00:00,,5/22/2024 9:35:00 PM
05,2024-05-23,瑞芳DC,LM18,KPD3927,1001017150,基隆新深溪店,2024-05-22 17:00:00,5/22/2024 8:39:21 PM,5/22/2024 9:35:00 PM
05,2024-05-23,瑞芳DC,LM19,KPD3927,1001020465,基隆欣豐店,2024-05-22 17:00:00,5/22/2024 8:45:40 PM,5/22/2024 9:45:00 PM
05,2024-05-23,瑞芳DC,LM20,KPD3927,1001022907,基隆富港店,2024-05-22 17:00:00,5/22/2024 8:52:22 PM,5/22/2024 9:55:00 PM
05,2024-05-23,瑞芳DC,LM21,KPD3927,1001014688,基隆海大店,2024-05-22 17:00:00,5/22/2024 8:58:36 PM,5/22/2024 10:00:00 PM
05,2024-05-23,瑞芳DC,LM22,KPD3927,1001021953,基隆海洋店,2024-05-22 17:00:00,5/22/2024 9:03:16 PM,5/22/2024 10:00:00 PM
05,2024-05-23,瑞芳DC,LM23,KPD3927,1001014328,基隆新祥豐店,2024-05-22 17:00:00,5/22/2024 9:13:54 PM,5/22/2024 10:10:00 PM
05,2024-05-23,瑞芳DC,LM24,KPD3927,1001019434,基隆新和一店,2024-05-22 17:00:00,5/22/2024 9:18:28 PM,5/22/2024 10:15:00 PM
05,2024-05-23,瑞芳DC,LM25,KPD3927,1001018271,基隆正港店,2024-05-22 17:00:00,5/22/2024 9:24:46 PM,5/22/2024 10:20:00 PM
05,2024-05-23,瑞芳DC,LM26,KPD3927,1001015670,基隆新正信店,2024-05-22 17:00:00,5/22/2024 9:33:27 PM,5/22/2024 10:25:00 PM
05,2024-05-23,瑞芳DC,LM27,KPD3927,1001022465,基隆信一店,2024-05-22 17:00:00,5/22/2024 9:39:46 PM,5/22/2024 10:30:00 PM
05,2024-05-23,瑞芳DC,LM28,KPD3927,1001020282,基隆新義二店,2024-05-22 17:00:00,5/22/2024 9:44:53 PM,5/22/2024 10:35:00 PM
05,2024-05-23,瑞芳DC,LM29,KPD3927,1001022682,基隆新中船店,2024-05-22 17:00:00,5/22/2024 9:52:20 PM,5/22/2024 10:40:00 PM
05,2024-05-23,瑞芳DC,LMDC,KPD3927,3001888888,瑞芳ＤＣ,2024-05-22 17:00:00,5/22/2024 10:11:34 PM,5/22/2024 10:54:00 PM
05,2024-05-23,瑞芳DC,OMDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-05-22 21:00:00,5/22/2024 10:52:27 PM,
05,2024-05-23,瑞芳DC,OM01,KPD3927,1001021400,試院店,2024-05-22 21:00:00,5/22/2024 11:32:58 PM,5/23/2024 12:30:00 AM
05,2024-05-23,瑞芳DC,OM02,KPD3927,1001018298,世景店,2024-05-22 21:00:00,5/22/2024 11:37:11 PM,5/23/2024 12:30:00 AM
05,2024-05-23,瑞芳DC,OM03,KPD3927,1001022863,景文店,2024-05-22 21:00:00,5/22/2024 11:40:08 PM,5/23/2024 12:35:00 AM
05,2024-05-23,瑞芳DC,OM04,KPD3927,1001019599,景和店,2024-05-22 21:00:00,5/22/2024 11:44:37 PM,5/23/2024 12:35:00 AM
05,2024-05-23,瑞芳DC,OM05,KPD3927,1001016952,景後店,2024-05-22 21:00:00,5/22/2024 11:49:08 PM,5/23/2024 12:40:00 AM
05,2024-05-23,瑞芳DC,OM06,KPD3927,1001018245,華德店,2024-05-22 21:00:00,5/22/2024 11:52:27 PM,5/23/2024 12:40:00 AM
05,2024-05-23,瑞芳DC,OM07,KPD3927,1001017661,景中店,2024-05-22 21:00:00,,5/23/2024 12:45:00 AM
05,2024-05-23,瑞芳DC,OM08,KPD3927,1001020805,萬慶店,2024-05-22 21:00:00,5/22/2024 11:59:06 PM,5/23/2024 12:45:00 AM
05,2024-05-23,瑞芳DC,OM09,KPD3927,1001020275,新文華店,2024-05-22 21:00:00,5/23/2024 12:03:38 AM,5/23/2024 12:50:00 AM
05,2024-05-23,瑞芳DC,OM10,KPD3927,1001021231,羅和店,2024-05-22 21:00:00,5/23/2024 12:03:38 AM,5/23/2024 12:50:00 AM
05,2024-05-23,瑞芳DC,OM12,KPD3927,1001021152,景富店,2024-05-22 21:00:00,5/23/2024 12:11:29 AM,5/23/2024 12:55:00 AM
05,2024-05-23,瑞芳DC,OM13,KPD3927,1001022306,萬和店,2024-05-22 21:00:00,5/23/2024 12:14:35 AM,5/23/2024 1:00:00 AM
05,2024-05-23,瑞芳DC,OM14,KPD3927,1001014208,師美店,2024-05-22 21:00:00,5/23/2024 12:18:13 AM,5/23/2024 1:05:00 AM
05,2024-05-23,瑞芳DC,OM15,KPD3927,1001015531,深坑北福店,2024-05-22 21:00:00,,5/23/2024 1:20:00 AM
05,2024-05-23,瑞芳DC,OM16,KPD3927,1001014888,深坑北深店,2024-05-22 21:00:00,5/23/2024 12:39:11 AM,5/23/2024 1:20:00 AM
05,2024-05-23,瑞芳DC,OM17,KPD3927,1001019256,深坑金典店,2024-05-22 21:00:00,5/23/2024 12:46:44 AM,5/23/2024 1:25:00 AM
05,2024-05-23,瑞芳DC,OM18,KPD3927,1001016992,深坑埔新店,2024-05-22 21:00:00,5/23/2024 12:48:55 AM,5/23/2024 1:30:00 AM
05,2024-05-23,瑞芳DC,OM19,KPD3927,1001019681,深坑昇高店,2024-05-22 21:00:00,5/23/2024 12:50:32 AM,5/23/2024 1:30:00 AM
05,2024-05-23,瑞芳DC,OM20,KPD3927,1001021826,深坑紅葉店,2024-05-22 21:00:00,5/23/2024 12:54:56 AM,5/23/2024 1:35:00 AM
05,2024-05-23,瑞芳DC,OM21,KPD3927,1001023203,石碇國道店,2024-05-22 21:00:00,5/23/2024 12:59:02 AM,5/23/2024 1:40:00 AM
05,2024-05-23,瑞芳DC,OM22,KPD3927,1001023006,坪林順益店,2024-05-22 21:00:00,5/23/2024 1:19:43 AM,5/23/2024 1:55:00 AM
05,2024-05-23,瑞芳DC,OMDC,KPD3927,3001888888,瑞芳ＤＣ,2024-05-22 21:00:00,5/23/2024 2:02:13 AM,5/23/2024 2:40:00 AM
02,2024-05-24,瑞芳DC,106DC,KPD3927,S3001888888,瑞芳ＤＣ,2024-05-24 00:45:00,5/24/2024 12:00:15 AM,
02,2024-05-24,瑞芳DC,AE16,KPD3927,1001022463,國父紀念館店,2024-05-24 00:45:00,5/24/2024 12:09:25 AM,5/24/2024 1:45:00 AM
02,2024-05-24,瑞芳DC,AE17,KPD3927,1001023299,光新店,2024-05-24 00:45:00,5/24/2024 12:14:03 AM,5/24/2024 1:50:00 AM
02,2024-05-24,瑞芳DC,AK17,KPD3927,1001020805,萬慶店,2024-05-24 00:45:00,5/24/2024 12:27:04 AM,5/24/2024 1:50:00 AM
02,2024-05-24,瑞芳DC,AK18,KPD3927,1001019599,景和店,2024-05-24 00:45:00,5/24/2024 12:31:25 AM,5/24/2024 1:55:00 AM
02,2024-05-24,瑞芳DC,AK19,KPD3927,1001021231,羅和店,2024-05-24 00:45:00,5/24/2024 12:36:11 AM,5/24/2024 2:00:00 AM
02,2024-05-24,瑞芳DC,AK21,KPD3927,1001022413,師大店,2024-05-24 00:45:00,5/24/2024 12:49:37 AM,5/24/2024 2:15:00 AM
02,2024-05-24,瑞芳DC,AK22,KPD3927,1001019500,泰順店,2024-05-24 00:45:00,5/24/2024 12:58:32 AM,5/24/2024 2:20:00 AM
02,2024-05-24,瑞芳DC,AK23,KPD3927,1001022122,羅騰店,2024-05-24 00:45:00,5/24/2024 1:06:41 AM,5/24/2024 2:25:00 AM
02,2024-05-24,瑞芳DC,AK24,KPD3927,1001020660,古亭店,2024-05-24 00:45:00,5/24/2024 1:11:49 AM,5/24/2024 2:30:00 AM
02,2024-05-24,瑞芳DC,AK25,KPD3927,1001022951,羅中店,2024-05-24 00:45:00,5/24/2024 1:21:35 AM,5/24/2024 2:35:00 AM
02,2024-05-24,瑞芳DC,AK26,KPD3927,1001022990,潮州店,2024-05-24 00:45:00,5/24/2024 1:27:09 AM,5/24/2024 2:40:00 AM
02,2024-05-24,瑞芳DC,AK27,KPD3927,1001018080,和新店,2024-05-24 00:45:00,5/24/2024 1:32:34 AM,5/24/2024 2:45:00 AM
02,2024-05-24,瑞芳DC,106DC,KPD3927,3001888888,瑞芳ＤＣ,2024-05-24 00:45:00,5/24/2024 2:07:33 AM,5/24/2024 3:41:00 AM
02,2024-05-24,瑞芳DC,115DC,KPD3927,S3001888888,瑞芳ＤＣ,2024-05-24 02:55:00,5/24/2024 2:52:15 AM,
02,2024-05-24,瑞芳DC,BE01,KPD3927,1001022899,基隆瑞發店,2024-05-24 02:55:00,5/24/2024 2:54:10 AM,5/24/2024 3:30:00 AM
02,2024-05-24,瑞芳DC,BE02,KPD3927,1001023329,基隆暖錠店,2024-05-24 02:55:00,5/24/2024 3:00:24 AM,5/24/2024 3:35:00 AM
02,2024-05-24,瑞芳DC,BE03,KPD3927,1001020190,基隆吉市店,2024-05-24 02:55:00,5/24/2024 3:07:34 AM,5/24/2024 3:40:00 AM
02,2024-05-24,瑞芳DC,BE04,KPD3927,1001021132,基隆暖鑫店,2024-05-24 02:55:00,5/24/2024 3:15:51 AM,5/24/2024 3:45:00 AM
02,2024-05-24,瑞芳DC,BE05,KPD3927,1001021336,基隆暖盛店,2024-05-24 02:55:00,5/24/2024 3:21:08 AM,5/24/2024 3:50:00 AM
02,2024-05-24,瑞芳DC,BE06,KPD3927,1001021983,基隆暖東店,2024-05-24 02:55:00,5/24/2024 3:24:09 AM,5/24/2024 3:55:00 AM
02,2024-05-24,瑞芳DC,BD18,KPD3927,1001022465,基隆信一店,2024-05-24 02:55:00,5/24/2024 3:50:44 AM,5/24/2024 5:55:00 AM
02,2024-05-24,瑞芳DC,BD19,KPD3927,1001020282,基隆新義二店,2024-05-24 02:55:00,5/24/2024 3:58:19 AM,5/24/2024 6:00:00 AM
02,2024-05-24,瑞芳DC,BD20,KPD3927,1001016213,基隆信義店,2024-05-24 02:55:00,5/24/2024 4:05:21 AM,5/24/2024 6:05:00 AM
02,2024-05-24,瑞芳DC,BD21,KPD3927,1001020367,基隆東信店,2024-05-24 02:55:00,5/24/2024 4:13:00 AM,5/24/2024 6:10:00 AM
02,2024-05-24,瑞芳DC,BD22,KPD3927,1001015670,基隆新正信店,2024-05-24 02:55:00,5/24/2024 4:26:47 AM,5/24/2024 6:15:00 AM
02,2024-05-24,瑞芳DC,BD24,KPD3927,1001021953,基隆海洋店,2024-05-24 02:55:00,5/24/2024 5:02:30 AM,5/24/2024 6:10:00 AM
02,2024-05-24,瑞芳DC,115DC,KPD3927,3001888888,瑞芳ＤＣ,2024-05-24 02:55:00,5/24/2024 5:33:56 AM,5/24/2024 5:16:00 AM
12,2024-05-24,瑞芳DC,QDDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-05-24 06:20:00,,
12,2024-05-24,瑞芳DC,QD01,KPD3927,1001019776,松創店,2024-05-24 06:20:00,5/24/2024 7:49:55 AM,5/24/2024 8:40:00 AM
12,2024-05-24,瑞芳DC,QD02,KPD3927,1001018712,逸鑫店,2024-05-24 06:20:00,5/24/2024 8:04:12 AM,5/24/2024 9:00:00 AM
12,2024-05-24,瑞芳DC,QD03,KPD3927,1001019399,台北１０１店,2024-05-24 06:20:00,5/24/2024 8:12:56 AM,5/24/2024 9:10:00 AM
12,2024-05-24,瑞芳DC,QD04,KPD3927,1001017309,建鑫店,2024-05-24 06:20:00,5/24/2024 8:28:58 AM,5/24/2024 9:30:00 AM
12,2024-05-24,瑞芳DC,QD05,KPD3927,1001020809,松仁店,2024-05-24 06:20:00,5/24/2024 8:44:29 AM,5/24/2024 9:40:00 AM
12,2024-05-24,瑞芳DC,QD06,KPD3927,1001020415,新安興店,2024-05-24 06:20:00,5/24/2024 8:52:15 AM,5/24/2024 9:50:00 AM
12,2024-05-24,瑞芳DC,QD07,KPD3927,1001022973,祥和店,2024-05-24 06:20:00,5/24/2024 8:54:51 AM,5/24/2024 10:00:00 AM
12,2024-05-24,瑞芳DC,QD09,KPD3927,1001018632,盛興店,2024-05-24 06:20:00,5/24/2024 9:19:52 AM,5/24/2024 10:20:00 AM
12,2024-05-24,瑞芳DC,QD10,KPD3927,1001023349,莊敬店,2024-05-24 06:20:00,5/24/2024 9:19:52 AM,5/24/2024 10:30:00 AM
12,2024-05-24,瑞芳DC,QD11,KPD3927,1001021802,北醫店,2024-05-24 06:20:00,5/24/2024 9:40:16 AM,5/24/2024 10:40:00 AM
12,2024-05-24,瑞芳DC,QD12,KPD3927,1001020665,莊新店,2024-05-24 06:20:00,5/24/2024 9:46:40 AM,5/24/2024 10:40:00 AM
12,2024-05-24,瑞芳DC,QD13,KPD3927,1001020129,富興店,2024-05-24 06:20:00,5/24/2024 9:51:33 AM,5/24/2024 10:55:00 AM
12,2024-05-24,瑞芳DC,QD14,KPD3927,1001020557,景聯店,2024-05-24 06:20:00,5/24/2024 10:01:53 AM,5/24/2024 11:00:00 AM
12,2024-05-24,瑞芳DC,QD15,KPD3927,1001017120,三興店,2024-05-24 06:20:00,5/24/2024 10:11:08 AM,5/24/2024 11:05:00 AM
12,2024-05-24,瑞芳DC,QD16,KPD3927,1001017827,復昌店,2024-05-24 06:20:00,5/24/2024 10:14:43 AM,5/24/2024 11:10:00 AM
12,2024-05-24,瑞芳DC,QD17,KPD3927,1001018390,新信德店,2024-05-24 06:20:00,5/24/2024 10:24:39 AM,5/24/2024 11:20:00 AM
12,2024-05-24,瑞芳DC,QD18,KPD3927,1001023084,松友店,2024-05-24 06:20:00,5/24/2024 10:31:59 AM,5/24/2024 11:25:00 AM
12,2024-05-24,瑞芳DC,QD19,KPD3927,1001021979,松永店,2024-05-24 06:20:00,5/24/2024 10:36:57 AM,5/24/2024 11:30:00 AM
12,2024-05-24,瑞芳DC,QDDC,KPD3927,3001888888,瑞芳ＤＣ,2024-05-24 06:20:00,5/24/2024 11:23:24 AM,5/24/2024 11:59:00 AM
12,2024-05-24,瑞芳DC,SEDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-05-24 11:30:00,5/24/2024 12:24:15 PM,
12,2024-05-24,瑞芳DC,SE01,KPD3927,1001022061,萬芳店,2024-05-24 11:30:00,5/24/2024 12:57:53 PM,5/24/2024 2:00:00 PM
12,2024-05-24,瑞芳DC,SE02,KPD3927,1001019449,興園店,2024-05-24 11:30:00,5/24/2024 1:03:18 PM,5/24/2024 2:05:00 PM
12,2024-05-24,瑞芳DC,SE03,KPD3927,1001023024,仙岩店,2024-05-24 11:30:00,5/24/2024 1:14:54 PM,5/24/2024 2:10:00 PM
12,2024-05-24,瑞芳DC,SE04,KPD3927,1001014857,靜興店,2024-05-24 11:30:00,5/24/2024 1:22:09 PM,5/24/2024 2:15:00 PM
12,2024-05-24,瑞芳DC,SE05,KPD3927,1001018245,華德店,2024-05-24 11:30:00,5/24/2024 1:29:18 PM,5/24/2024 2:20:00 PM
12,2024-05-24,瑞芳DC,SE06,KPD3927,1001020275,新文華店,2024-05-24 11:30:00,5/24/2024 1:33:15 PM,5/24/2024 2:25:00 PM
12,2024-05-24,瑞芳DC,SE07,KPD3927,1001021231,羅和店,2024-05-24 11:30:00,5/24/2024 1:33:15 PM,5/24/2024 2:30:00 PM
12,2024-05-24,瑞芳DC,SE08,KPD3927,1001014208,師美店,2024-05-24 11:30:00,5/24/2024 1:56:26 PM,5/24/2024 2:40:00 PM
12,2024-05-24,瑞芳DC,SE09,KPD3927,1001022306,萬和店,2024-05-24 11:30:00,5/24/2024 2:04:09 PM,5/24/2024 2:45:00 PM
12,2024-05-24,瑞芳DC,SE10,KPD3927,1001021152,景富店,2024-05-24 11:30:00,5/24/2024 2:08:06 PM,5/24/2024 2:50:00 PM
12,2024-05-24,瑞芳DC,SE11,KPD3927,1001020805,萬慶店,2024-05-24 11:30:00,5/24/2024 2:16:00 PM,5/24/2024 3:05:00 PM
